-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,644,644,643,645,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,644,645,642,642,645,-1,-1,-1,-1,-1,644,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,645,642,-1,-1,-1,645,644,645,642,645,642,642,643,-1,-1,-1,-1,-1,643,642,644,645,644,644,644,642,-1,-1,-1,644,645,643,643,644,642,645,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,644,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,645,644,644,644,645,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,791,645,643,642,644,642,-1,-1,-1,-1,-1,644,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,645,643,-1,-1,-1,645,645,644,643,643,643,643,645,-1,-1,-1,-1,-1,644,643,642,643,644,645,643,644,644,644,644,642,644,645,644,645,645,645,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,645,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,643,645,642,642,645,644,683,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,683,791,642,642,643,643,644,643,-1,-1,-1,-1,-1,642,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,644,645,-1,-1,-1,642,642,642,644,644,642,644,644,-1,-1,-1,-1,-1,643,645,645,642,644,644,645,642,644,642,645,644,645,642,643,645,644,642,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,642,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,642,644,643,642,642,643,642,790,683,682,682,683,683,682,682,682,683,683,682,682,682,791,644,642,644,645,643,645,642,645,-1,-1,-1,-1,-1,644,781,-1,-1,-1,780,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,780,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,780,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,780,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,780,643,644,-1,-1,-1,644,642,643,643,644,643,644,645,-1,-1,-1,-1,-1,645,645,645,645,770,703,702,702,771,644,770,703,702,702,771,645,642,645,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,645,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,644,645,645,642,643,645,642,770,703,702,703,703,702,702,703,702,702,702,703,702,703,771,642,644,642,643,643,642,643,643,-1,-1,-1,-1,-1,642,761,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,761,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,761,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,761,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,761,-1,-1,-1,760,643,644,-1,-1,-1,644,645,645,643,645,645,643,644,643,-1,-1,-1,645,642,642,642,770,783,-1,-1,-1,780,645,761,-1,-1,-1,763,771,645,645,644,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,643,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,644,644,645,643,643,642,702,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,763,703,642,645,643,642,643,645,643,-1,-1,-1,-1,-1,642,761,-1,-1,-1,780,781,-1,-1,-1,-1,-1,760,761,-1,-1,-1,780,781,-1,-1,-1,-1,-1,760,761,-1,-1,-1,780,781,-1,-1,-1,-1,-1,760,761,-1,-1,-1,780,781,-1,-1,-1,-1,-1,760,761,-1,-1,-1,780,642,645,-1,-1,-1,644,643,644,645,642,642,643,644,645,643,642,642,643,645,643,770,782,-1,-1,-1,-1,760,643,761,-1,-1,-1,-1,762,771,644,644,642,645,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662,642,645,644,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,644,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,644,645,643,645,644,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,645,642,644,642,643,643,-1,-1,-1,-1,-1,644,781,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,780,645,644,-1,-1,-1,642,643,642,643,643,645,645,642,642,642,643,645,643,643,645,761,-1,-1,-1,-1,-1,760,644,761,-1,-1,-1,-1,-1,780,644,643,645,645,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663,644,642,642,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,791,644,790,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,644,644,644,642,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,642,642,643,645,645,-1,-1,-1,-1,-1,642,790,743,-1,722,791,781,-1,-1,-1,-1,-1,780,790,743,-1,722,791,781,-1,-1,-1,-1,-1,780,790,743,-1,722,791,781,-1,-1,-1,-1,-1,780,790,743,-1,722,791,781,-1,-1,-1,-1,-1,780,790,743,-1,722,791,643,644,-1,-1,-1,643,643,644,644,645,643,645,644,644,642,642,644,643,643,644,761,-1,-1,-1,-1,-1,760,642,761,-1,-1,-1,-1,-1,760,644,644,644,644,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662,643,645,643,790,742,-1,-1,-1,-1,-1,-1,-1,722,791,643,645,643,790,743,-1,-1,-1,-1,-1,-1,-1,722,791,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663,643,644,644,643,644,642,645,644,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,643,643,642,645,643,645,645,644,643,644,642,644,643,790,682,791,642,790,742,-1,-1,-1,722,791,643,790,682,791,642,790,742,-1,-1,-1,722,791,643,790,682,791,642,790,742,-1,-1,-1,722,791,643,790,682,791,642,790,742,-1,-1,-1,722,791,643,790,682,791,644,644,645,642,644,645,642,645,645,645,645,642,642,644,643,645,644,645,644,643,642,761,-1,-1,-1,-1,-1,780,644,761,-1,-1,-1,-1,-1,780,645,644,642,643,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662,644,645,645,644,790,683,682,682,682,682,683,683,791,643,645,642,642,643,790,683,683,682,682,683,683,683,791,642,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662,644,645,643,644,643,645,645,643,644,683,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,683,643,643,644,642,642,645,644,644,645,643,644,644,643,644,643,645,644,644,644,790,743,-1,723,791,642,643,643,645,643,645,644,790,743,-1,723,791,642,644,642,642,645,643,644,790,743,-1,723,791,642,644,642,642,643,644,644,790,743,-1,723,791,642,642,643,645,643,642,645,645,-1,-1,-1,-1,642,642,645,643,644,644,644,-1,-1,-1,-1,-1,645,645,790,682,683,682,682,682,791,644,790,683,683,683,682,682,642,645,643,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,643,642,643,643,645,644,642,645,642,645,642,644,642,644,644,642,645,642,643,642,645,644,645,642,642,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663,643,643,642,642,642,642,642,642,643,642,790,683,682,682,683,683,682,682,682,683,683,682,682,682,791,644,642,644,644,645,645,645,642,642,645,643,644,645,643,643,645,643,643,644,642,644,790,683,791,645,644,643,645,645,643,642,642,644,790,683,791,645,644,643,642,644,642,644,642,644,790,683,791,645,644,642,644,645,644,642,642,644,790,683,791,645,644,644,645,643,791,642,643,-1,-1,-1,-1,-1,644,642,643,642,642,645,644,-1,-1,-1,-1,-1,643,643,645,642,642,644,644,643,645,643,644,645,645,645,645,644,645,645,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,644,770,702,702,703,702,703,703,702,771,643,644,644,644,645,770,702,703,703,702,702,702,703,771,645,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662,643,643,644,644,643,643,643,643,642,642,643,645,643,643,642,642,645,643,644,645,642,644,645,644,644,642,642,644,644,645,642,644,642,645,643,644,645,645,644,642,642,642,645,645,645,-1,-1,-1,-1,-1,643,644,644,642,642,642,643,643,642,644,642,643,645,644,643,645,642,642,642,-1,-1,-1,-1,-1,644,644,642,644,643,643,645,644,645,642,644,645,645,642,643,643,645,645,645,-1,-1,-1,-1,-1,644,643,642,644,645,644,645,-1,-1,-1,-1,-1,644,645,770,703,702,703,703,702,771,644,770,702,703,702,703,702,771,644,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,770,783,-1,-1,-1,-1,-1,-1,-1,763,771,643,645,644,770,782,-1,-1,-1,-1,-1,-1,-1,763,771,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643,643,644,645,644,645,642,-1,-1,-1,-1,-1,642,645,761,-1,-1,-1,-1,-1,760,645,761,-1,-1,-1,-1,-1,780,643,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,762,645,642,770,782,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,642,644,644,644,645,645,-1,-1,-1,-1,-1,645,644,645,644,644,645,644,644,-1,-1,-1,645,644,643,644,643,645,644,644,-1,-1,-1,-1,-1,644,644,645,642,642,644,642,-1,-1,-1,-1,-1,644,643,643,645,645,644,644,-1,-1,-1,-1,-1,645,644,644,643,644,645,642,-1,-1,-1,-1,-1,642,642,642,645,642,645,644,-1,-1,-1,-1,-1,642,644,643,643,642,645,644,-1,-1,-1,-1,-1,643,642,645,644,645,642,645,-1,-1,-1,-1,-1,643,645,761,-1,-1,-1,-1,-1,780,645,761,-1,-1,-1,-1,-1,780,642,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,644,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,645,645,643,643,644,644,-1,-1,-1,-1,-1,642,644,645,642,643,645,643,643,645,642,643,643,642,644,645,643,642,644,642,-1,-1,-1,-1,-1,645,645,642,642,642,642,643,644,642,645,643,643,645,643,642,643,644,642,645,-1,-1,-1,-1,-1,642,643,642,644,643,645,645,-1,-1,-1,-1,-1,644,643,642,644,643,645,645,-1,-1,-1,-1,-1,644,645,642,645,644,642,644,-1,-1,-1,-1,-1,642,643,642,644,643,644,644,-1,-1,-1,-1,-1,645,645,761,-1,-1,-1,-1,-1,760,642,781,-1,-1,-1,-1,-1,760,643,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,642,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,644,645,645,642,642,645,-1,-1,-1,-1,-1,643,643,642,644,644,642,644,642,645,642,643,642,643,642,643,645,645,642,642,643,-1,-1,-1,644,643,645,642,642,643,643,645,645,645,643,644,643,642,645,643,644,645,643,642,645,-1,-1,-1,644,643,642,642,642,645,644,642,643,-1,-1,-1,642,643,643,644,642,644,645,644,643,-1,-1,-1,644,643,643,644,644,643,642,644,-1,-1,-1,-1,-1,642,645,645,643,645,645,642,-1,-1,-1,-1,-1,644,642,790,743,-1,-1,-1,-1,760,642,781,-1,-1,-1,-1,723,791,643,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,643,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,643,645,645,645,643,645,644,-1,-1,-1,644,645,644,643,645,645,645,642,645,645,644,642,645,644,644,644,642,643,644,645,642,643,644,642,644,643,642,644,644,643,644,643,643,644,644,644,645,643,644,645,645,643,644,644,645,642,645,645,645,642,643,642,645,643,643,642,642,644,643,644,645,642,643,643,644,645,644,645,644,645,642,644,643,645,645,642,645,645,642,644,-1,-1,-1,-1,-1,645,644,645,642,644,644,644,644,-1,-1,-1,645,642,644,645,790,743,-1,-1,-1,760,642,781,-1,-1,-1,722,791,645,645,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,645,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,643,642,645,645,645,643,642,770,703,771,642,643,645,642,645,642,643,643,642,770,703,771,642,643,645,645,645,644,642,645,643,645,645,645,642,643,642,644,644,645,642,643,642,770,703,771,642,643,644,642,642,642,644,643,642,770,703,771,642,643,644,643,644,645,643,643,642,770,703,771,642,643,645,644,642,644,644,643,642,770,703,771,642,643,642,645,643,642,642,643,-1,-1,-1,-1,-1,642,644,645,643,644,644,644,642,645,643,645,645,642,645,642,642,790,682,682,683,791,642,790,683,683,682,791,642,643,643,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,644,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,780,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,645,642,642,644,643,642,770,783,-1,762,771,644,643,644,643,643,643,642,770,783,-1,762,771,644,643,643,643,642,644,643,643,643,643,644,644,645,643,645,643,645,645,642,770,783,-1,762,771,644,643,645,642,642,645,642,770,783,-1,762,771,644,644,643,645,645,644,642,770,783,-1,762,771,644,644,642,643,642,644,642,770,783,-1,762,771,644,643,645,645,645,642,642,-1,-1,-1,-1,-1,643,642,644,642,643,645,645,643,645,643,645,643,642,644,645,644,642,644,645,644,644,644,645,642,644,642,642,645,643,643,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,643,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643,645,770,703,771,642,770,783,-1,-1,-1,763,771,645,770,703,771,642,770,783,-1,-1,-1,763,771,645,770,703,771,642,642,645,642,644,642,643,644,645,770,703,771,642,770,783,-1,-1,-1,763,771,645,770,703,771,642,770,783,-1,-1,-1,763,771,645,770,703,771,642,770,783,-1,-1,-1,763,771,645,770,703,771,642,770,783,-1,-1,-1,763,771,642,644,643,642,642,643,-1,-1,-1,-1,-1,645,642,643,645,644,645,644,645,642,642,645,642,643,644,644,644,642,642,645,643,645,643,642,644,643,643,642,644,644,643,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,790,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,760,642,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,722,791,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,770,783,-1,762,771,781,-1,-1,-1,-1,-1,780,770,783,-1,762,771,781,-1,-1,-1,-1,-1,780,770,783,-1,762,771,644,643,644,645,642,642,644,770,783,-1,762,771,781,-1,-1,-1,-1,-1,780,770,783,-1,762,771,781,-1,-1,-1,-1,-1,780,770,783,-1,762,771,781,-1,-1,-1,-1,-1,780,770,783,-1,762,771,781,-1,-1,-1,-1,-1,780,645,643,642,642,644,644,-1,-1,-1,-1,-1,644,643,643,645,645,644,645,644,643,645,642,644,644,644,644,645,642,645,644,643,643,643,643,642,643,645,642,643,645,644,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643,644,790,742,-1,-1,-1,-1,-1,-1,-1,723,791,643,790,743,-1,-1,-1,-1,-1,-1,-1,723,791,643,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,644,643,645,645,645,645,642,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,761,-1,-1,-1,780,761,-1,-1,-1,-1,-1,780,-1,-1,644,645,643,644,-1,-1,-1,-1,-1,-1,-1,642,643,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,645,643,790,643,643,643,642,642,645,643,791,642,644,643,790,682,682,682,683,683,683,682,791,642,644,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,645,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,645,644,645,645,644,642,642,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,781,-1,-1,-1,760,761,-1,-1,-1,-1,-1,780,642,642,642,644,645,645,-1,-1,-1,-1,-1,-1,-1,645,645,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644,644,645,642,645,645,642,642,644,643,644,642,643,645,644,644,642,642,644,643,645,642,643,643,644,643,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663,643,642,644,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,645,644,643,642,645,644,642,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,781,-1,-1,-1,760,781,-1,-1,-1,-1,-1,760,644,644,643,643,644,642,-1,-1,-1,-1,-1,-1,-1,645,643,644,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
