-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465,465,464,465,465,465,-1,264,264,261,-1,464,464,464,464,464,464,-1,265,262,261,-1,465,482,525,-1,-1,-1,-1,541,-1,-1,-1,-1,-1,501,-1,-1,-1,-1,542,484,465,-1,-1,-1,-1,-1,465,465,464,464,465,465,465,465,465,464,465,464,465,464,465,465,465,464,464,465,464,464,465,465,464,464,465,465,464,-1,-1,-1,-1,-1,464,502,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,285,264,261,265,301,501,-1,-1,-1,-1,-1,-1,-1,522,505,280,263,263,265,305,464,482,524,-1,-1,-1,-1,-1,-1,540,284,265,264,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465,464,465,465,465,465,-1,263,262,261,304,-1,-1,-1,-1,-1,-1,283,263,263,264,-1,465,465,501,-1,-1,-1,-1,541,-1,-1,-1,-1,-1,500,-1,-1,-1,-1,-1,541,465,-1,-1,-1,-1,-1,464,464,464,464,503,480,480,481,481,480,484,464,465,465,464,465,464,464,464,464,503,480,480,480,481,481,484,464,464,-1,-1,-1,-1,-1,465,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,282,263,261,265,304,501,-1,-1,-1,-1,-1,-1,-1,540,464,282,264,263,264,304,464,464,500,-1,-1,-1,-1,-1,522,504,281,264,265,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465,464,465,465,464,465,-1,264,265,261,302,464,465,464,465,464,465,281,263,262,264,-1,464,502,544,-1,-1,-1,-1,541,-1,-1,-1,-1,-1,483,525,-1,-1,-1,-1,541,465,-1,-1,-1,-1,-1,464,464,502,481,545,-1,-1,-1,-1,-1,543,480,480,480,480,480,481,480,481,481,545,-1,-1,-1,-1,-1,543,485,464,-1,-1,-1,-1,465,465,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,284,263,261,260,301,500,-1,-1,-1,-1,-1,-1,522,505,465,282,262,263,262,305,465,502,544,-1,-1,-1,-1,-1,540,464,283,263,261,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465,465,464,465,464,465,-1,265,260,261,301,464,465,464,465,465,465,281,262,262,260,-1,465,500,-1,-1,-1,-1,523,505,-1,-1,-1,-1,-1,465,500,-1,-1,-1,-1,541,464,-1,-1,-1,-1,-1,465,503,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,465,-1,-1,-1,-1,464,464,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,285,263,262,261,302,500,-1,-1,-1,-1,-1,-1,543,484,464,280,262,264,261,302,464,501,-1,-1,-1,-1,-1,-1,542,484,284,260,263,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465,465,465,465,465,465,-1,260,264,265,305,465,464,503,481,485,464,-1,262,262,264,-1,503,545,-1,-1,-1,-1,540,465,-1,-1,-1,-1,-1,465,501,-1,-1,-1,-1,542,485,-1,-1,-1,-1,-1,503,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543,484,-1,-1,-1,-1,465,465,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,282,263,261,261,300,483,525,-1,-1,-1,-1,-1,-1,540,464,285,264,264,265,305,502,545,-1,-1,-1,-1,-1,-1,-1,540,280,260,264,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465,464,464,464,464,465,-1,264,265,260,302,464,464,501,-1,540,465,-1,261,260,261,-1,500,-1,-1,-1,-1,-1,540,465,-1,-1,-1,-1,-1,464,482,524,-1,-1,-1,-1,540,-1,-1,-1,-1,-1,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,-1,-1,-1,-1,465,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,505,280,265,261,262,303,465,500,-1,-1,-1,-1,-1,-1,543,485,281,261,265,263,302,501,-1,-1,-1,-1,-1,-1,-1,-1,540,281,265,262,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465,464,465,464,464,465,-1,265,260,263,304,464,503,544,-1,540,465,-1,264,263,264,-1,501,-1,-1,-1,-1,-1,541,464,-1,-1,-1,-1,-1,464,464,500,-1,-1,-1,-1,540,-1,-1,-1,-1,-1,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,-1,-1,-1,-1,-1,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,465,-1,-1,-1,-1,-1,464,501,-1,-1,-1,-1,-1,-1,-1,540,-1,-1,-1,-1,-1,500,-1,-1,-1,-1,-1,-1,-1,523,505,-1,261,263,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465,465,465,465,465,464,-1,265,262,264,304,464,500,-1,-1,541,465,-1,265,261,265,-1,500,-1,-1,-1,-1,522,504,464,-1,-1,-1,-1,-1,465,464,500,-1,-1,-1,-1,540,280,263,264,263,305,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,284,262,262,265,-1,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,464,-1,-1,-1,-1,-1,465,500,-1,-1,-1,-1,-1,-1,-1,540,-1,-1,-1,-1,-1,501,-1,-1,-1,-1,-1,-1,-1,540,464,-1,264,262,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,265,261,260,305,464,465,464,464,464,-1,282,262,260,260,303,465,501,-1,-1,541,465,-1,262,260,263,-1,501,-1,-1,-1,-1,541,465,465,-1,-1,-1,-1,-1,464,465,500,-1,-1,-1,-1,541,281,261,263,263,300,465,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,504,280,263,261,265,-1,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,504,465,-1,-1,-1,-1,-1,464,500,-1,-1,-1,-1,-1,-1,522,505,280,265,265,262,303,483,524,-1,-1,-1,-1,-1,-1,541,465,-1,262,260,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,260,261,260,305,503,481,485,464,465,464,280,265,263,264,302,464,500,-1,-1,540,464,-1,260,264,261,-1,500,-1,-1,-1,-1,541,465,465,-1,-1,-1,-1,-1,465,464,500,-1,-1,-1,-1,541,280,260,261,262,304,465,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,520,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,465,285,262,265,260,-1,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,504,464,465,-1,-1,-1,-1,-1,464,483,524,-1,-1,-1,-1,-1,541,464,285,263,263,265,304,464,482,525,-1,-1,-1,-1,-1,541,464,-1,261,265,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,264,260,265,302,501,-1,542,480,484,464,282,262,263,260,301,465,501,-1,-1,542,484,-1,263,264,264,-1,483,525,-1,-1,-1,543,485,465,282,260,261,261,303,464,502,544,-1,-1,-1,-1,541,281,262,262,262,302,464,464,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,522,505,464,482,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,465,285,262,260,264,-1,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,505,464,465,464,-1,-1,-1,-1,-1,465,465,501,-1,-1,-1,-1,523,505,464,284,265,262,265,304,465,465,483,520,525,-1,-1,523,504,465,-1,261,262,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,265,265,263,301,500,-1,-1,-1,542,484,282,260,263,261,301,465,500,-1,-1,-1,541,-1,260,264,263,-1,464,483,525,-1,-1,-1,541,464,284,262,261,263,300,464,500,-1,-1,-1,-1,-1,540,282,261,261,264,304,464,503,544,-1,-1,-1,-1,-1,-1,-1,-1,522,464,464,464,464,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,464,281,260,260,260,-1,482,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,465,465,464,465,-1,-1,-1,-1,-1,464,464,482,520,520,521,521,504,464,464,283,265,264,261,302,464,464,464,465,482,520,521,504,464,465,-1,260,263,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,265,263,262,302,482,525,-1,-1,-1,540,284,260,262,260,300,502,544,-1,-1,-1,541,-1,260,263,261,-1,465,465,500,-1,-1,-1,540,464,284,260,264,262,302,502,544,-1,-1,-1,-1,-1,541,283,261,261,260,304,465,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,543,484,464,464,465,483,524,-1,-1,-1,-1,-1,-1,-1,-1,522,505,465,283,265,263,262,-1,465,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,504,465,464,465,464,-1,262,262,264,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282,265,261,264,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,262,265,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,262,263,263,305,464,500,-1,-1,-1,540,284,262,263,260,302,501,-1,-1,-1,-1,540,-1,261,264,260,303,464,465,501,-1,-1,-1,542,484,283,264,265,260,303,501,-1,-1,-1,-1,-1,522,505,-1,-1,-1,-1,-1,464,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542,481,484,502,481,545,-1,-1,-1,-1,-1,-1,-1,-1,541,464,465,-1,262,260,265,-1,464,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,465,464,465,464,464,-1,263,265,264,300,465,464,465,465,464,465,503,481,485,465,285,261,262,263,305,464,464,503,481,480,480,480,484,464,465,-1,265,262,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,265,265,262,304,465,482,520,520,521,504,281,265,264,260,304,501,-1,-1,-1,522,505,-1,265,264,262,303,464,502,544,-1,-1,-1,-1,541,284,265,264,263,302,500,-1,-1,-1,-1,-1,540,464,-1,-1,-1,-1,-1,503,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543,484,464,-1,264,265,265,-1,465,482,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542,481,485,465,464,465,-1,263,264,264,305,464,503,480,480,480,480,544,-1,542,485,281,263,261,262,301,464,503,545,-1,-1,-1,-1,543,484,464,-1,265,264,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,262,264,264,303,464,464,465,464,465,465,282,260,263,265,-1,500,-1,-1,-1,541,465,-1,265,264,261,303,465,501,-1,-1,-1,-1,-1,541,285,263,263,261,302,500,-1,-1,-1,-1,-1,540,465,-1,-1,-1,-1,-1,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542,484,-1,260,265,262,-1,465,464,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543,485,465,464,-1,260,260,261,304,503,544,-1,-1,-1,-1,-1,-1,-1,541,281,263,261,262,301,464,545,-1,-1,-1,-1,-1,-1,542,485,-1,262,264,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464,465,502,480,485,464,-1,-1,-1,-1,-1,501,-1,-1,-1,541,464,-1,265,264,263,304,503,544,-1,-1,-1,-1,-1,540,-1,-1,-1,-1,-1,501,-1,-1,-1,-1,522,504,464,-1,-1,-1,-1,-1,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,-1,261,264,264,-1,465,464,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,464,465,-1,260,263,260,300,501,-1,-1,342,325,323,364,-1,-1,541,281,262,260,262,301,501,-1,-1,-1,-1,-1,-1,-1,-1,540,-1,263,260,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464,502,544,-1,542,484,-1,-1,-1,-1,-1,501,-1,-1,522,505,464,-1,261,261,260,304,501,-1,-1,-1,-1,-1,-1,541,-1,-1,-1,-1,-1,501,-1,-1,-1,-1,541,464,464,-1,-1,-1,-1,-1,483,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,-1,263,265,260,-1,465,465,483,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543,485,465,-1,265,261,264,300,483,524,-1,281,540,464,302,-1,-1,540,285,262,265,260,303,500,-1,-1,-1,-1,-1,-1,-1,523,504,-1,263,261,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502,545,-1,-1,-1,541,-1,-1,-1,-1,-1,500,-1,-1,541,465,465,-1,261,264,262,303,501,-1,-1,-1,-1,-1,-1,541,-1,-1,-1,-1,-1,483,525,-1,-1,523,504,465,465,-1,-1,-1,-1,-1,465,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,504,-1,260,261,265,-1,464,464,464,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,465,-1,264,264,261,-1,503,544,-1,-1,542,481,545,-1,522,504,280,261,263,265,301,500,-1,-1,-1,-1,-1,-1,-1,540,465,-1,262,260,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,-1,-1,-1,523,504,-1,-1,-1,-1,-1,501,-1,-1,540,464,464,-1,-1,-1,-1,-1,483,524,-1,-1,-1,-1,522,505,-1,-1,-1,-1,-1,464,483,521,521,504,464,465,464,-1,-1,-1,-1,-1,464,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,464,-1,265,262,260,-1,465,465,465,482,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,464,-1,262,264,261,-1,501,-1,-1,-1,-1,-1,-1,-1,541,465,280,262,260,260,301,483,524,-1,-1,-1,-1,-1,-1,543,484,-1,261,260,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501,-1,-1,523,504,464,-1,-1,-1,-1,-1,500,-1,-1,543,485,464,-1,-1,-1,-1,-1,464,482,524,-1,522,521,504,465,-1,-1,-1,-1,-1,465,465,465,464,465,464,464,465,-1,-1,-1,-1,-1,465,483,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,465,-1,260,265,263,-1,465,465,465,465,483,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543,484,-1,265,263,261,-1,500,-1,-1,-1,-1,-1,-1,-1,542,485,283,262,262,265,304,502,545,-1,-1,-1,-1,-1,-1,-1,541,-1,265,264,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,483,520,520,505,464,465,-1,-1,-1,-1,-1,501,-1,-1,-1,540,465,-1,-1,-1,-1,-1,465,464,483,521,504,464,464,464,-1,-1,-1,-1,-1,464,464,502,480,481,484,465,464,-1,-1,-1,-1,-1,465,464,500,-1,-1,-1,-1,-1,-1,-1,523,520,521,521,521,520,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,523,505,465,-1,261,264,261,-1,465,464,465,464,464,482,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,-1,261,260,260,-1,482,524,-1,283,263,265,302,-1,-1,541,281,263,264,260,305,501,-1,-1,345,321,322,362,-1,-1,540,281,265,262,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,260,264,261,305,464,465,464,465,465,464,280,262,265,260,-1,483,525,-1,-1,540,465,-1,-1,-1,-1,-1,464,503,480,480,480,484,465,464,280,265,263,265,302,465,502,544,-1,-1,542,484,464,-1,-1,-1,-1,-1,464,465,482,521,521,520,521,521,520,521,505,465,465,465,465,465,482,520,521,520,521,521,520,521,521,521,505,465,464,-1,261,261,260,-1,464,465,465,465,464,502,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,-1,262,263,264,-1,464,501,-1,282,264,263,304,-1,-1,541,285,260,265,260,303,500,-1,-1,285,260,262,302,-1,-1,540,280,264,264,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,265,264,263,301,464,464,464,465,465,464,281,260,263,264,-1,464,501,-1,-1,540,465,-1,-1,-1,-1,-1,465,500,-1,-1,-1,543,485,464,281,263,262,264,304,503,544,-1,-1,-1,-1,541,464,-1,-1,-1,-1,-1,464,465,464,464,464,464,465,464,464,465,464,464,465,465,465,464,464,464,465,464,465,465,464,464,465,465,464,464,464,-1,261,265,265,-1,464,465,465,503,481,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,541,-1,261,263,260,-1,464,501,-1,281,265,262,305,-1,-1,540,282,263,262,263,305,483,525,-1,283,-1,-1,300,-1,-1,540,284,263,260,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
