-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,529,528,529,527,527,526,528,526,527,529,527,680,620,23,101,-1,-1,-1,-1,100,23,20,20,621,681,529,529,528,529,526,528,529,528,526,528,526,529,526,528,527,528,527,529,528,527,526,527,527,527,528,528,529,529,527,529,527,527,526,527,526,526,526,526,529,527,526,527,526,527,528,529,527,527,527,528,529,527,526,527,526,529,527,526,529,529,526,526,528,529,528,528,529,528,528,526,529,526,529,528,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,526,527,527,528,526,527,527,527,527,529,680,620,20,23,101,-1,-1,-1,-1,80,22,20,20,20,621,701,681,527,527,526,529,529,529,527,528,529,527,528,527,526,527,526,529,526,526,526,526,529,527,526,529,528,526,529,527,527,529,528,526,527,528,526,526,528,526,527,527,528,526,527,529,527,527,526,529,529,528,527,529,528,529,526,529,529,529,529,527,529,529,527,526,529,526,526,526,527,527,528,528,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,529,526,529,527,528,529,529,529,528,526,580,20,20,20,81,-1,-1,-1,-1,120,20,20,20,20,20,20,621,701,701,701,681,526,528,527,680,701,701,701,701,701,681,528,527,528,529,528,526,526,529,527,529,529,528,527,529,529,528,526,529,526,527,528,529,528,529,529,527,529,527,527,527,528,528,526,527,529,528,527,527,526,527,526,526,529,528,527,528,526,529,526,527,529,528,529,528,529,526,528,526,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,49,44,1,0,561,548,689,672,711,-1,-1,-1,-1,587,546,548,547,548,546,548,608,-1,-1,-1,-1,-1,-1,586,549,549,548,546,547,548,609,-1,-1,-1,-1,691,671,686,546,549,547,548,548,549,547,547,546,532,528,527,528,529,526,529,528,529,527,526,580,20,20,23,101,-1,-1,-1,-1,80,21,20,20,20,20,20,20,20,20,20,621,701,701,701,620,20,20,20,20,20,621,701,681,528,529,528,528,529,526,528,529,526,528,528,529,527,573,569,566,568,566,566,567,567,568,566,566,569,569,566,569,566,569,567,566,566,566,569,566,567,567,566,569,566,567,569,567,568,567,593,527,526,528,529,527,528,529,527,527,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,408,100,23,24,601,529,571,610,-1,-1,-1,-1,-1,550,528,526,527,528,528,529,551,-1,-1,-1,-1,-1,-1,550,527,526,528,527,528,526,571,-1,-1,-1,-1,-1,-1,550,527,529,529,527,527,527,527,528,526,526,528,526,528,529,527,527,528,526,526,527,660,640,20,23,121,-1,-1,-1,-1,100,24,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,621,681,528,529,527,527,526,529,528,526,527,527,527,528,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,529,529,526,526,529,527,528,527,527,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,80,22,20,581,529,551,610,-1,-1,-1,-1,-1,590,526,527,528,528,526,527,531,-1,-1,-1,-1,-1,-1,550,529,527,526,527,526,526,591,-1,-1,-1,-1,-1,-1,550,527,528,527,529,528,528,529,526,528,529,528,527,528,529,526,529,529,529,528,528,528,660,640,24,121,-1,-1,-1,-1,80,22,20,20,20,20,22,22,20,23,22,21,20,20,24,21,24,21,21,24,23,20,22,20,621,681,526,529,526,526,526,527,526,527,528,528,528,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,526,529,526,527,527,529,529,528,526,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,120,24,23,581,528,571,610,-1,-1,-1,-1,-1,530,526,527,527,528,527,526,531,-1,-1,-1,-1,-1,-1,550,528,527,528,526,526,527,531,-1,-1,-1,-1,-1,-1,590,526,528,529,528,527,527,527,528,526,528,526,529,526,529,527,529,528,529,526,527,526,527,580,24,81,-1,-1,-1,-1,80,20,20,20,22,42,84,83,83,82,82,82,84,82,82,82,82,82,82,83,84,43,20,20,20,621,681,528,527,526,528,526,527,529,529,527,529,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,526,527,529,529,529,528,529,526,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,100,23,20,581,527,591,610,-1,-1,-1,-1,-1,550,526,528,528,526,528,528,551,-1,-1,-1,-1,-1,-1,550,528,528,526,526,526,526,571,-1,-1,-1,-1,-1,-1,530,529,528,529,528,529,527,526,528,526,529,527,527,529,527,528,528,526,528,526,526,527,527,580,23,121,-1,-1,-1,-1,120,22,20,20,23,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,23,20,20,20,621,701,701,681,526,526,528,529,528,526,529,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,527,528,526,526,529,527,526,529,526,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159,159,159,159,159
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,80,21,23,581,529,531,610,-1,-1,-1,-1,-1,570,527,528,526,526,527,528,531,-1,-1,-1,-1,-1,-1,570,527,526,527,528,528,528,551,-1,-1,-1,-1,-1,-1,550,528,526,527,528,526,529,529,528,527,528,526,526,529,528,526,528,529,528,529,529,529,680,620,22,121,-1,-1,-1,-1,120,20,20,20,24,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,23,20,20,20,20,20,20,621,701,701,701,701,681,526,528,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,526,573,568,568,566,567,567,568,567,649,671,670,673,686,547,547,548,546,549,560,1,1,0,0,2,0,3,0,3,2,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,100,23,20,581,529,591,610,-1,-1,-1,-1,-1,570,527,528,527,526,527,526,571,-1,-1,-1,-1,-1,-1,550,528,529,528,527,528,527,531,-1,-1,-1,-1,-1,-1,570,528,526,529,527,529,526,529,528,526,529,527,528,527,529,526,529,529,528,529,529,680,620,20,20,81,-1,-1,-1,-1,100,21,20,20,21,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,22,20,20,20,20,20,20,20,20,20,20,20,621,681,527,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,527,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,550,527,528,526,528,528,600,20,20,20,20,20,20,20,20,20,20,20,20
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,2,0,3,3,41,-1,-1,-1,408,80,23,20,581,526,551,610,-1,-1,-1,-1,-1,570,527,527,527,526,526,526,571,-1,-1,-1,-1,-1,-1,590,527,529,526,528,526,527,591,-1,-1,-1,-1,-1,-1,590,529,526,526,529,528,528,527,528,529,526,526,527,529,527,529,529,527,527,528,528,600,20,20,22,121,-1,-1,-1,-1,80,24,20,20,23,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,23,20,20,20,20,20,20,20,20,20,20,20,20,621,681,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,527,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610,530,527,527,528,528,528,580,20,20,20,20,20,20,20,20,20,20,20,20
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,22,24,22,20,81,-1,-1,-1,448,80,21,641,661,529,571,610,-1,-1,-1,-1,-1,628,566,567,569,569,569,569,648,-1,-1,-1,-1,-1,-1,626,567,566,569,567,569,568,648,-1,-1,-1,-1,-1,-1,590,528,529,526,527,526,526,527,528,528,529,528,527,528,526,526,527,526,527,526,529,580,20,20,21,121,-1,-1,-1,-1,120,23,24,21,24,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,23,22,22,20,21,24,24,24,23,22,22,23,20,20,621,721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611,590,527,526,529,527,527,600,20,20,20,20,20,20,20,20,20,20,20,20
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,22,20,20,20,101,-1,-1,-1,448,100,22,581,529,529,591,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,526,529,528,528,528,526,526,526,527,529,526,528,527,526,526,527,528,528,527,600,20,20,20,121,25,26,28,29,64,83,84,84,82,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,84,84,82,83,84,83,82,83,83,82,43,21,20,20,21,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,691,671,670,670,670,671,671,671,670,670,670,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,528,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611,550,529,528,527,529,528,660,640,20,20,20,20,20,20,20,20,20,20,20
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,2,1,1,0,41,-1,-1,-1,-1,80,24,20,20,23,81,-1,-1,-1,408,100,21,581,528,527,531,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,527,528,526,526,528,527,528,529,528,529,529,527,528,529,526,526,527,528,529,526,660,640,20,21,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,24,20,20,24,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,527,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611,570,526,527,528,529,528,526,600,20,20,20,20,20,20,20,20,20,20,20
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,23,24,24,20,81,-1,-1,-1,-1,80,24,20,20,23,81,-1,-1,-1,448,120,21,601,526,526,551,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,526,529,529,529,526,527,528,526,527,528,528,527,527,527,526,529,529,527,529,528,528,660,640,20,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,21,21,24,24,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,527,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,611,550,529,528,528,526,526,526,600,20,20,20,20,20,20,20,20,20,20,20
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,1,0,2,2,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,24,20,20,22,81,-1,-1,-1,-1,120,22,20,20,24,101,-1,-1,-1,449,80,23,581,529,526,591,614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,526,526,529,528,529,527,528,526,526,526,527,527,527,526,528,528,526,526,527,526,528,529,600,24,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,83,82,83,82,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,626,567,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614,570,526,526,527,527,526,528,660,640,20,20,20,20,20,20,20,20,20,20
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,24,23,24,20,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,24,20,20,22,121,-1,-1,-1,-1,80,20,20,20,20,101,-1,-1,-1,-1,120,22,581,529,527,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,526,526,528,527,526,527,527,528,526,527,527,526,529,526,527,527,529,527,526,528,528,527,580,24,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,586,547,548,548,609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,587,548,609,-1,-1,-1,-1,590,526,527,528,527,526,527,527,600,20,20,20,20,20,20,20,20,20,20
1,0,0,3,2,2,2,0,2,3,2,2,3,0,0,1,1,1,2,1,3,2,1,1,1,2,1,2,2,2,3,3,63,22,20,20,22,62,0,0,1,2,1,0,0,3,1,0,1,1,1,0,63,21,20,20,23,62,2,3,2,1,63,23,20,20,20,62,3,1,0,3,63,22,581,526,528,552,546,549,547,549,546,549,549,549,547,547,546,546,547,549,549,546,546,547,546,549,546,546,547,549,548,549,549,548,549,546,546,546,549,546,532,526,529,529,527,527,529,528,527,527,527,527,528,529,527,526,527,527,528,528,528,529,526,600,22,62,3,1,2,1,3,2,3,1,0,1,2,3,1,2,561,532,526,526,526,552,560,3,1,3,0,2,1,3,1,3,3,3,0,2,1,3,0,0,3,3,1,3,0,0,3,0,2,1,1,2,3,3,0,0,1,1,3,2,1,561,547,546,549,548,547,549,546,546,546,548,547,546,546,546,548,546,546,549,546,546,548,534,528,552,549,548,546,549,527,526,528,529,526,527,528,526,600,20,20,20,20,20,20,20,20,20,20
23,20,22,23,23,24,21,24,21,20,22,23,23,24,23,24,22,22,24,22,24,24,21,22,20,21,23,23,21,22,20,24,20,20,20,20,22,24,24,20,21,20,20,24,21,22,20,24,24,23,23,23,20,24,20,20,24,21,23,24,20,22,20,24,20,20,24,24,22,23,20,22,23,24,601,527,527,529,527,526,529,526,527,529,526,526,528,528,529,529,529,529,529,528,529,527,529,528,528,526,529,526,526,529,529,527,527,528,527,527,529,528,529,529,529,529,528,528,527,529,528,528,529,527,527,527,529,528,526,526,526,529,526,528,528,600,21,22,20,24,23,22,22,22,24,23,23,24,23,22,20,641,661,528,526,527,527,528,580,20,23,20,20,21,24,24,20,21,22,21,24,20,24,23,21,23,22,24,24,21,20,23,23,24,20,23,21,23,24,22,23,20,21,22,24,23,23,581,527,527,527,529,529,527,528,526,529,527,528,526,526,527,526,527,529,528,526,528,526,528,527,527,526,528,526,527,528,526,526,528,527,528,528,527,660,640,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,641,661,528,526,529,527,529,526,528,528,529,527,529,526,527,529,526,526,529,527,528,528,529,526,526,528,526,527,526,527,528,527,528,526,527,529,526,526,526,526,528,529,529,529,526,528,526,528,529,529,526,526,529,526,526,528,529,528,528,527,529,527,660,640,20,20,20,20,20,20,20,20,20,20,20,20,20,20,581,526,526,528,527,526,526,660,640,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,641,661,529,529,527,529,526,528,526,526,526,527,529,527,526,528,527,529,528,526,527,527,528,527,528,527,526,528,529,526,528,526,526,528,526,529,526,527,529,580,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,601,527,527,527,526,527,526,529,528,529,527,529,527,528,529,529,528,529,528,527,528,527,529,526,527,526,526,526,527,526,529,528,526,526,526,526,526,527,528,529,527,526,528,526,528,528,529,526,528,529,528,529,529,528,529,526,529,528,528,529,529,527,528,580,20,20,20,20,20,20,20,20,20,20,20,20,20,20,601,526,526,529,529,526,528,526,600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,641,661,526,528,527,528,526,526,529,528,527,526,527,527,528,528,527,527,526,526,529,529,527,526,528,526,527,526,526,527,529,529,528,527,526,529,528,529,529,528,526,640,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,601,529,526,529,526,526,528,528,527,527,527,526,527,527,526,529,528,528,527,526,528,528,527,527,528,527,529,528,528,527,529,527,528,527,529,526,526,529,526,528,526,529,527,526,529,528,526,529,526,529,527,526,526,526,526,526,528,526,528,528,528,529,528,580,20,20,20,20,20,20,20,20,20,20,20,20,20,641,661,529,526,526,526,526,528,528,660,700,700,640,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,641,661,526,529,526,526,528,528,526,528,526,528,526,528,526,527,527,526,528,527,526,527,527,526,529,526,527,529,529,526,526,526,528,526,526,526,529,528,527,527,526,529,660,640,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,581,528,529,529,527,528,526,526,526,527,529,528,528,528,529,529,527,526,527,529,526,528,527,527,527,529,526,529,526,526,526,526,527,527,529,528,528,526,526,528,529,527,527,529,529,527,529,529,526,528,529,529,528,526,526,527,526,529,527,528,528,529,529,660,640,20,20,20,20,20,20,20,20,20,20,641,700,661,527,526,527,527,528,526,528,526,527,527,526,660,700,700,700,700,700,700,700,640,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,641,700,700,700,661,527,527,528,529,528,527,528,526,526,526,526,526,528,526,526,528,528,528,526,526,526,526,529,526,528,529,527,529,529,529,528,528,527,528,529,529,529,527,527,529,527,529,660,640,20,20,20,20,20,20
